,gene_name,centrality,rank
1141,RP11-10A14.4,0.6184258137080917,12743
5480,ACTG1P17,0.6184177936125225,12744
2911,CTB-58E17.5,0.618408760514564,12745
893,SPDYE12P,0.618400709423266,12746
5249,LINC01136,0.6183829264720946,12747
3136,LA16c-380F5.3,0.6183582662555706,12748
2112,KEL,0.6183533941063996,12749
1480,RP11-715J22.3,0.6183477122318293,12750
8488,RP11-356B19.11,0.6183394567115847,12751
3728,EIF4EP1,0.6183375278552474,12752
4458,TXK,0.618332010209428,12753
196,PHBP12,0.6183317857028673,12754
11703,DDC,0.6183280060439135,12755
2096,LINC01480,0.6182980312221076,12756
6284,FAM19A5,0.6182799439047445,12757
189,RP11-130F10.1,0.6182606904597532,12758
2453,CTC-343N3.1,0.6182112584055319,12759
3314,CTD-2256P15.4,0.6182056188497743,12760
7015,SNORA1,0.6181805145554131,12761
2203,PFN4,0.6181613050646899,12762
2843,AC093616.4,0.6181373126698027,12763
2214,COLEC11,0.618128043345477,12764
6367,CEMIP,0.6181250726959574,12765
4545,RP1-95L4.4,0.6181170921708773,12766
6512,CPNE5,0.6181155644697367,12767
10085,ASPHD1,0.6181091535936377,12768
807,RP11-38M8.1,0.6180967491483681,12769
610,RP11-96C21.2,0.6180840979422119,12770
160,RP11-30K9.1,0.6180837446145936,12771
707,RP11-402J6.3,0.6180444852562242,12772
11720,VPS9D1-AS1,0.6180355384977585,12773
12236,EXOC3L4,0.6180237646364917,12774
7741,CD8A,0.6179935119280404,12775
2802,RASA4DP,0.6179736233658623,12776
2878,SPG20-AS1,0.6179649300889698,12777
2900,ACOT1,0.6179548642409965,12778
2788,RP11-429P3.8,0.6179116250228179,12779
2711,WWC2-AS2,0.6179110267027057,12780
1633,ZNF602P,0.6179000047602682,12781
5076,AC009501.4,0.6178764578055911,12782
11965,LY96,0.6178692210200553,12783
2411,AL590762.11,0.6178674132025431,12784
4087,RP11-6O2.2,0.617860820065313,12785
847,AC007319.1,0.6178372212216159,12786
4679,RP11-242D8.3,0.617827077990676,12787
5464,RP11-167N5.5,0.6178228925189039,12788
7752,ALB,0.6177917376120153,12789
2894,ARL17A,0.6177902051869817,12790
3595,BEAN1-AS1,0.6177803185659904,12791
5192,PTGER1,0.6177596229939014,12792
558,RALGAPA1P1,0.6177519088472312,12793
2119,RP11-388C12.1,0.6177357006293667,12794
8766,ZNF215,0.6177281187325837,12795
3545,RP11-505K9.5,0.617725390748959,12796
1544,RP11-1148L6.9,0.6177250037129131,12797
3170,AC093162.5,0.6177243465163541,12798
1792,RP11-540A21.2,0.617718434924943,12799
3579,RP5-943J3.2,0.6177117368737751,12800
8195,CTC-542B22.2,0.6177026553147027,12801
10478,GRB7,0.6176504831230936,12802
1522,PRDM6,0.6176464722742967,12803
7581,KLK11,0.6175896196628005,12804
7434,RP13-766D20.4,0.6175736948030263,12805
5795,PCDHB10,0.6175175390463946,12806
4382,FLJ33360,0.6174963720011761,12807
8404,STKLD1,0.6174910778951407,12808
1147,ZNF749,0.6174880057027614,12809
1518,RPS3AP34,0.617435706344325,12810
10122,ERP27,0.6174188523285252,12811
1889,FLJ12825,0.6174149915796958,12812
226,RP1-40G4P.1,0.6173824238562727,12813
3153,RP11-532F6.3,0.6173772797013676,12814
4823,RP11-214N9.1,0.6173435990798741,12815
1761,RP11-217B1.2,0.6173422100424553,12816
4576,POU5F1,0.6173360365293573,12817
2915,RP11-173A16.1,0.6173313573561952,12818
1370,RP11-261P13.6,0.6173188735015605,12819
555,ZBTB32,0.61731075410586,12820
467,AP000692.10,0.6172819578951507,12821
8204,CCDC78,0.6172810895674997,12822
11,NOC2LP1,0.6172695031518941,12823
2529,GLIS2-AS1,0.6172672658922614,12824
10461,REG3A,0.6172492822636528,12825
2258,TAS2R64P,0.6172351674729516,12826
8311,CEACAM16,0.617196161625122,12827
12135,RP11-148K1.12,0.6171915751219915,12828
998,CTD-2554C21.1,0.6171338211159527,12829
1550,GALNT14,0.6171174706335647,12830
3442,RP11-676J12.8,0.6171098647486173,12831
2596,RP11-165D7.5,0.6170944665881521,12832
78,ZNF676,0.617060074197386,12833
3749,AC009120.5,0.6170445868152364,12834
9985,C11orf80,0.6170236265721817,12835
3106,LRRC46,0.6169692428501949,12836
11110,ZNF334,0.6169623740861202,12837
8568,RP11-250B2.5,0.6169567601671685,12838
3390,RP11-392O17.1,0.6169526457910873,12839
9422,ZCCHC18,0.6169292850711554,12840
2778,MKRN3,0.6169060240721305,12841
10041,CNIH2,0.6168345531389187,12842
108,RP1-12G14.7,0.616798738501303,12843
9123,FAM89A,0.6167774691224516,12844
779,ZNF346-IT1,0.6167644888507675,12845
1780,TMSB15A,0.6167568994391192,12846
9674,PLA2G7,0.6167512680958335,12847
5881,RP11-867G23.1,0.616661762525285,12848
1657,RP13-977J11.6,0.6166348706391279,12849
4041,SAXO2,0.6166103462282431,12850
11563,GAS8,0.6166072754245686,12851
801,AC016831.7,0.6166046531431558,12852
11761,ABAT,0.616576410629608,12853
6396,SIT1,0.6165763796944598,12854
11196,VTCN1,0.6165742281464559,12855
3784,GOLGA8M,0.6165569148910749,12856
5643,HDC,0.616553399953829,12857
4371,RP11-235E17.3,0.6165454741358306,12858
1719,RP11-267M23.4,0.6165437380914819,12859
7223,SP140,0.61654017613515,12860
4281,RP5-855D21.2,0.6165163769482813,12861
8718,RP11-297D21.4,0.6165034386159569,12862
7178,GPC2,0.6164690383369136,12863
3724,CTA-217C2.2,0.6164628463556504,12864
423,RP3-486I3.7,0.6164568707922038,12865
4351,AC096574.5,0.616421459907343,12866
2213,RP11-186B7.7,0.6163998230016169,12867
3126,AC138969.4,0.6163741196825225,12868
1520,RP11-667F14.1,0.6163389414861076,12869
6024,TBC1D3L,0.6163352294541765,12870
9222,DDX50P1,0.6163342453210664,12871
3515,KCNIP4,0.6163261205793986,12872
3139,DLGAP3,0.6163114879985052,12873
5864,IRX2,0.6162816806809254,12874
2730,RP1-178F10.1,0.6162707743897045,12875
691,SERPINB9P1,0.6162496229247201,12876
127,HMGB1P31,0.6162283530227923,12877
5098,AC000123.3,0.6162154141472512,12878
8926,PYHIN1,0.6162082768396894,12879
11460,RP11-496I9.1,0.6161602573453699,12880
2798,PAIP1P1,0.6161577530692276,12881
2105,FAM209B,0.6161213577282446,12882
1154,CTB-171A8.1,0.6160972767770109,12883
2288,RP1-137D17.2,0.6160769415667905,12884
2477,RP11-296A18.5,0.6160354001369627,12885
29,SCEL,0.6160173370840961,12886
4081,CLDN14,0.6159916915906379,12887
2499,CTC-559E9.6,0.6159645843285022,12888
4447,SPTBN5,0.6159580965009932,12889
1906,RP11-488L18.3,0.6159168204605242,12890
2220,SH2D7,0.6158854558130195,12891
738,AC087294.2,0.6158714116882722,12892
3109,AC024937.4,0.6158246600600339,12893
10012,CEL,0.61580437767428,12894
14,STAR,0.6157871309735294,12895
6955,RP5-827C21.4,0.615786201723844,12896
6234,NTN5,0.615778547672402,12897
258,SCARNA6,0.6157521096551097,12898
13923,KCNJ15,0.6157461789045231,12899
2384,AANAT,0.6157249504737322,12900
1364,CH17-472G23.1,0.6157102082249679,12901
1769,RP11-96D1.5,0.6157009377457942,12902
1837,AC009120.11,0.6156737881050737,12903
6826,AF127936.7,0.6156513340120155,12904
2588,PROSER2-AS1,0.6156393427647795,12905
1121,CYCSP24,0.6156270287532226,12906
2125,SIK1,0.6156036359157473,12907
659,CTD-2410N18.3,0.6156033296788629,12908
9460,DMKN,0.6155961535453702,12909
4683,FAM53A,0.6155282329982553,12910
1451,HMGN2P4,0.6155241887333724,12911
3318,RP11-256L6.3,0.6155039459446423,12912
515,RP5-882O7.1,0.6154991332949586,12913
1532,CNGA1,0.6154937052562341,12914
7403,TAF1A-AS1,0.6154913203524598,12915
3244,PLCXD1,0.6154182811324862,12916
2314,RP11-1000B6.8,0.6154108991793535,12917
1251,HLA-DOB,0.6153973413393505,12918
1700,RPS26,0.6153890091560031,12919
11550,CYP7B1,0.6153460796185413,12920
1933,CTB-32O4.2,0.6153048341294668,12921
347,LINC01347,0.6152315992380888,12922
1909,SPRR2E,0.6152159529437127,12923
7745,RP11-309M23.1,0.6152081979702605,12924
2065,MTCO1P28,0.6151670066184206,12925
182,TACR2,0.6151226586958136,12926
11211,ETV4,0.6151026500835237,12927
4190,C3orf80,0.615095611638903,12928
747,GJB5,0.6150932587436464,12929
173,RP11-680F8.3,0.6150852203907244,12930
7253,THEM5,0.6150546248366542,12931
8090,LRRC6,0.6150529050276056,12932
2390,RP11-333E1.2,0.6150509594796962,12933
4550,RP11-834C11.7,0.615022135443632,12934
7263,HCG4P3,0.6149905967827871,12935
7192,ICAM3,0.614974809804336,12936
1939,PLAG1,0.6149594281585631,12937
1315,CTD-2192J16.26,0.6149389515514128,12938
2498,TRIM6,0.614935973482267,12939
962,MTMR8,0.6149357636454662,12940
7586,DLK2,0.614909550993693,12941
9670,F12,0.6148365324458243,12942
8148,AGAP9,0.6148282410627557,12943
3422,TMEM254-AS1,0.6148147529988747,12944
4057,PCOLCE-AS1,0.6147794167949935,12945
11379,EPN3,0.614772540645981,12946
6068,RP11-166B2.3,0.614757408813763,12947
6051,C15orf56,0.6147174885359877,12948
7690,GTF2IP4,0.6147093043588837,12949
6556,HAP1,0.614704920089043,12950
2097,GH1,0.6146570164300981,12951
9617,ASIC1,0.6146481259663433,12952
10416,AQP11,0.6146189002679137,12953
12226,RP5-1014D13.2,0.6145689553315486,12954
2064,MYL12BP1,0.6145597596580313,12955
1051,RP13-638C3.3,0.6145566321435995,12956
209,CTD-2619J13.16,0.6145312031574967,12957
3920,ADAMTSL4-AS1,0.6145091596101268,12958
1605,RP11-843P14.2,0.6145061354866145,12959
3522,LA16c-OS12.2,0.6144644856734409,12960
5821,VAT1L,0.6144556378571556,12961
446,KRT16,0.6144493647745235,12962
4668,B3GALT2,0.6144448090430955,12963
0,RPL10P15,0.6144435474494669,12964
1690,RP11-20I23.13,0.614440536960005,12965
5883,LINC01160,0.6144365040549993,12966
781,FAM86B1,0.6144319362534512,12967
1673,RP11-731D1.4,0.6144127602084741,12968
10088,STAP2,0.6143762509743962,12969
6870,RP11-524F11.1,0.6143663898455768,12970
2552,PCDHB6,0.6143639849190633,12971
9906,TGFA,0.6143620260077377,12972
5705,RP11-51F16.1,0.6143476450075533,12973
4540,RP11-803B1.8,0.6143278905548446,12974
12010,FMO1,0.6143149233656366,12975
2224,FLVCR1-AS1,0.6143005710916067,12976
2104,RP11-390G14.1,0.6142997193530119,12977
5577,OAZ3,0.614298184396078,12978
8692,LRFN1,0.6142788735333669,12979
3226,RP11-276H7.2,0.6142743130234387,12980
2728,RP11-3B7.1,0.6142543026131486,12981
2954,RP11-84G21.1,0.6142496777675833,12982
4743,ZDHHC11B,0.6142488438193735,12983
793,GOLGA6L10,0.6142208710071215,12984
615,RP11-54G14.1,0.6142027665130894,12985
3892,LL0XNC01-36H8.1,0.6141540403583626,12986
7266,RNF224,0.6141414293927446,12987
8000,FAM66C,0.6141247539637839,12988
11031,RP11-277P12.20,0.6141192403481699,12989
3432,RN7SL145P,0.6141166453281973,12990
141,RP11-539L10.2,0.614106812522818,12991
10255,TMEM163,0.6140918112002737,12992
2466,RP11-593F23.1,0.6140821267101652,12993
1776,TMSB4XP4,0.6140762300725146,12994
4223,TMEM249,0.614059442107193,12995
8306,PRSS2,0.6140150089214373,12996
7539,CYSLTR1,0.6140109476001574,12997
4986,STK4-AS1,0.6140090662967064,12998
4860,PIK3CD-AS2,0.6138655139366588,12999
2791,RP11-178L8.7,0.6138501440047059,13000
11982,RP1-302G2.5,0.6138486922526826,13001
3138,RP11-752G15.8,0.6138370937110643,13002
1794,AC069513.4,0.6138342056631336,13003
9762,RP4-798A10.2,0.6138277930055631,13004
2537,FUT2,0.6137926880981635,13005
7870,FGFBP3,0.6137787681779048,13006
1144,SPATA4,0.6137379994357944,13007
3238,RP11-483I13.6,0.6137250233591837,13008
5013,RP11-677M14.5,0.613723655909021,13009
1410,RP11-284F21.9,0.6137072764714735,13010
5714,TCEA1P4,0.6137023870092329,13011
15,NPIPB7,0.6136965167975011,13012
3304,RP11-963H4.3,0.6136806811333312,13013
5021,AC012074.2,0.613680114522179,13014
2710,C20orf202,0.6136680152539685,13015
1006,TNKS2-AS1,0.6136670030461229,13016
6817,AC079807.2,0.6136571514679072,13017
1479,RP11-191L17.1,0.6136213601646646,13018
7416,EPS8L1,0.6136193454333583,13019
10169,AC006042.6,0.6136175445444134,13020
3558,CTD-2349P21.9,0.6136144068526029,13021
5793,VAV3,0.613578116562779,13022
427,RP11-464F9.20,0.6135778638641775,13023
10110,CELA3A,0.6135692636076777,13024
547,CTD-3222D19.9,0.6135533379453123,13025
440,SYT1,0.6135531505481698,13026
2157,RAB44,0.6135477349498892,13027
4438,RP11-550F7.1,0.6135302108829775,13028
4497,ITGA2B,0.6135149977650385,13029
10107,CTRB1,0.6134916020073145,13030
5380,SNHG18,0.6134618471366928,13031
6249,TRIB3,0.613454000324429,13032
5907,FAM81A,0.6134380460686942,13033
11372,PSMD5,0.6134312989240138,13034
3596,RP11-661A12.9,0.6134038727227383,13035
899,AC002398.11,0.6133896305803732,13036
2709,MIR181A2HG,0.6133814581770507,13037
12306,AC011290.5,0.6133757164911916,13038
2355,CCZ1B,0.6133484397087073,13039
2354,CTC-490E21.10,0.6133445570153133,13040
3684,IL13RA2,0.6133329750568709,13041
6689,ADGRE4P,0.6133086079344052,13042
3037,RP11-672L10.6,0.613308159514707,13043
5645,NDRG4,0.6132610748111028,13044
4451,RP11-98D18.17,0.6132221525389191,13045
10958,FMO5,0.6132162581015002,13046
101,RP11-307L14.1,0.6131611606305638,13047
8409,RHBDL2,0.613102164213424,13048
1226,AC147651.5,0.6130181909703949,13049
3272,GOLGA2P10,0.6129805949210416,13050
2833,RP11-94C24.8,0.612948860325846,13051
2531,AC046143.3,0.612941815198452,13052
1288,RP11-700J17.1,0.6129316155819214,13053
370,RPSAP58,0.6128680138775244,13054
7474,BSPRY,0.6128610116985722,13055
2271,RP11-544A12.8,0.612810408613668,13056
1711,CTD-2017C7.2,0.6127827765553309,13057
5696,AURKB,0.6127547020784379,13058
4271,RP11-31H5.3,0.6127406583565612,13059
593,CTC-205M6.1,0.6127289993551586,13060
6309,PNLIPRP1,0.6127273312201341,13061
9253,SCG3,0.6127211890781115,13062
1734,AC000403.4,0.6126954388434881,13063
5523,AC245100.1,0.6126700859824659,13064
4502,RP4-740C4.7,0.6126512011717208,13065
2684,HCG25,0.6126074155639901,13066
7228,RP11-190A12.8,0.6125997406020809,13067
5073,OLFM2,0.6125936620067511,13068
10945,CDK20,0.6125745842187061,13069
6073,SFRP1,0.6125725390354393,13070
2237,RBM11,0.6125442722817944,13071
4690,LA16c-312E8.4,0.6125258224726864,13072
3030,WNT10B,0.6125190865934191,13073
8055,RP11-365O16.6,0.6125171759959802,13074
8930,TCFL5,0.6124959420245695,13075
7230,SPATA9,0.6124942104511479,13076
4115,STK24-AS1,0.6124912434273746,13077
4890,KRT18P5,0.6124833870905533,13078
10095,SUMO4,0.6124540453528522,13079
5285,RP11-843P14.1,0.6124151635336185,13080
5163,MIAT,0.6124070770317431,13081
1521,RP11-72I8.1,0.6123916612466969,13082
2422,RP3-339A18.6,0.6123797080095045,13083
3621,IGLV2-11,0.612366180886173,13084
2858,ZNF295-AS1,0.6123351646676074,13085
3829,RP11-575H3.1,0.6123234687364423,13086
2409,ZNF300P1,0.6123193005539107,13087
939,GAPDHP21,0.6123190304432999,13088
3637,U2AF1,0.6122533904513402,13089
12172,CDK18,0.6122390324077338,13090
7615,SFTPD,0.612174628123413,13091
2621,PI3,0.6121400228432599,13092
8520,LINC01410,0.6121346719430977,13093
3851,RP11-286H14.8,0.6121100797658037,13094
9203,PON3,0.6119646972582377,13095
4837,RP11-168J18.6,0.611961974996999,13096
3635,AC092641.2,0.6119581880061575,13097
2510,IGLV2-14,0.6119135067753,13098
8861,GCGR,0.6118892062962838,13099
1971,CTC-277H1.6,0.6118820450192562,13100
2511,SLC51B,0.6118799486415862,13101
374,HLA-K,0.6118611202674898,13102
12068,SLC29A4,0.6118556138434376,13103
484,RP13-977J11.2,0.6118372573592658,13104
375,RP11-22B23.1,0.6118365848322557,13105
4013,SPIN2B,0.6118195395591725,13106
10465,GALNT3,0.6118061920511537,13107
2804,RP11-34A14.3,0.6117935733525618,13108
4725,SULT2B1,0.6117458611944324,13109
4963,ULBP1,0.6117328981626821,13110
6523,RP11-298I3.1,0.6117076754314413,13111
5629,RP11-274B21.10,0.6116817818432567,13112
1198,ZBTB12BP,0.6116771358562666,13113
2060,RP11-1055B8.3,0.611669528094864,13114
1812,RP11-204L24.2,0.6116547291344002,13115
12311,ZNF396,0.6116310448144063,13116
4353,PYY2,0.6116122647565302,13117
4227,RP11-90L1.8,0.6115769115520067,13118
5132,RANGRF,0.6115740392361044,13119
2943,RP11-278C7.3,0.6115694160620547,13120
242,RASAL2-AS1,0.6115688484567028,13121
2691,XRRA1,0.6115595238259921,13122
9463,PCSK1,0.6115335173971296,13123
7105,AC009014.3,0.6115036680899645,13124
2502,PRAP1,0.6114951677911334,13125
2991,AC018766.6,0.611482618382232,13126
1649,RP11-410E4.1,0.6114733818063763,13127
218,APOA1-AS,0.611459099903548,13128
4075,RP11-686D22.7,0.6114559207446231,13129
4705,IL21R-AS1,0.6114384144992413,13130
3043,CD80,0.6114253359831313,13131
3299,RP11-798G7.8,0.6113965429949509,13132
3298,RP11-354M20.3,0.6113395339358914,13133
12721,SNORA73B,0.6113251972236807,13134
1448,RP11-326K13.4,0.6113190777112453,13135
6047,KIF20A,0.6112842573176155,13136
944,MASTL,0.6112791714382866,13137
5635,RCN1P2,0.6112660975727774,13138
4265,RP11-114F3.5,0.6112609947173535,13139
10787,EDN3,0.6112590966587356,13140
3128,PABPC1P4,0.6112303630349202,13141
7942,RP11-158L12.4,0.6112188221044922,13142
2275,CXorf58,0.6111989778598451,13143
9710,SDHAP3,0.6111750252536258,13144
5010,FSCN2,0.6111177337360687,13145
4780,AC006277.3,0.6111036680728348,13146
552,KCNK15-AS1,0.6110311360101491,13147
5930,RP11-9E17.1,0.6109928719830219,13148
5828,CTD-3157E16.2,0.6109916478642692,13149
3573,PRSS27,0.6109852021884862,13150
2405,OR7E7P,0.6109743736173128,13151
1155,CTD-2334D19.1,0.6109720327453658,13152
11986,CD83,0.6109558341849336,13153
2044,ALG1L,0.6109538199072984,13154
170,RP11-351M8.1,0.6109450967460834,13155
8343,PROCA1,0.6109412912797404,13156
3540,RP11-367N14.2,0.6109073051248777,13157
5135,PCDHB16,0.6109071667866466,13158
8596,RBP5,0.6109043205413996,13159
4410,RP11-435O5.4,0.6108876388846833,13160
11939,C2CD4A,0.6108818913398091,13161
9384,MFAP3L,0.6108730608000126,13162
1321,ARPC3P1,0.6108364929786518,13163
2294,APBA2,0.6107741381378462,13164
6129,LINC00323,0.6107717997265398,13165
146,ROPN1B,0.6107654119586787,13166
1004,LY6K,0.6107501548012196,13167
6166,ANKRD36B,0.6107344301985113,13168
3444,RPL23AP7,0.6107212734721327,13169
8896,RP11-175P13.3,0.6107161220253446,13170
7029,RPL5P30,0.6107046876550383,13171
2987,RP11-714G18.1,0.6106439516743293,13172
3947,PPP4R4,0.610622738391182,13173
9609,C16orf96,0.6104979578377764,13174
1965,RAET1E-AS1,0.6104507475260568,13175
9693,SPIRE2,0.6104503143257679,13176
2501,RP11-834C11.11,0.6104501892783744,13177
1781,CTC-281F24.5,0.6104394911888918,13178
10050,HAMP,0.610414347962347,13179
7145,RP11-212I21.2,0.6103887678197022,13180
1077,SBSN,0.6103652085499894,13181
22,CTA-276O3.4,0.6103464953522652,13182
6013,C11orf63,0.6103459558072479,13183
3869,NAAA,0.6103456167950211,13184
231,RNU4-2,0.610293560560695,13185
4056,RPL39L,0.6102895400409694,13186
4849,CCK,0.610242782850374,13187
7128,ZNF876P,0.6102339968874887,13188
7624,RP11-55K13.1,0.6102223032706807,13189
4154,CMB9-55A18.1,0.6101521210262268,13190
5707,CTC-1337H24.4,0.610143603515634,13191
1677,AC005753.1,0.6101320406148365,13192
11413,SLC3A1,0.6101104220268849,13193
9869,BICD2,0.6100838327779816,13194
110,MRPL35P2,0.6100812993239376,13195
965,AC108448.2,0.6100752776769922,13196
5592,RP11-883A18.3,0.6100738897152118,13197
262,RP11-596C23.6,0.6100728937858123,13198
3539,RP11-545E17.3,0.6100711947644649,13199
4719,RPL7AP10,0.610051944269508,13200
10280,RP5-981O7.2,0.6100439125874878,13201
3098,RP11-3D4.4,0.6100384668816733,13202
4225,RP11-347C12.1,0.6100363408895361,13203
4529,WASH1,0.6100318499521767,13204
9828,C1orf204,0.6099910079301102,13205
4312,RP11-173M1.5,0.6099739384758189,13206
6913,SLC18A2,0.6099448181788022,13207
2268,RP11-796E2.4,0.6099428882773698,13208
2610,AC018647.3,0.6098772452454626,13209
4094,LRGUK,0.6098210195992309,13210
917,RP11-297N6.4,0.6098187213999947,13211
11724,TRAPPC12-AS1,0.6098173828913445,13212
1206,RP11-535M15.1,0.6097958594564508,13213
6084,CBLN3,0.609737787127091,13214
11152,AC073410.1,0.6097205946793436,13215
1900,AF146191.4,0.6097140482084422,13216
1299,ITIH2,0.6097100523933402,13217
2797,RPL4P6,0.6096513601232562,13218
6495,CCDC74B,0.6096468806947166,13219
8617,ZNF888,0.6096387672202886,13220
8121,CTC-435M10.12,0.6096380148828234,13221
3087,RP11-285G1.14,0.609629274350134,13222
12187,RP11-680A11.5,0.6096190734437328,13223
4490,ZNF486,0.6095865575826902,13224
986,FLG2,0.6095549101163985,13225
5859,RP11-88E10.4,0.6095026995854614,13226
3397,CD160,0.6094973600993385,13227
4730,RP11-104O19.4,0.6094843063821138,13228
3028,AC005785.5,0.6094640600967725,13229
9478,IL20RA,0.6094489177140504,13230
483,RPS4XP14,0.6094338315148883,13231
3944,ALMS1P1,0.6094087732773136,13232
11898,ADAMTS14,0.6094017471745572,13233
3767,RP11-57H12.5,0.6093889221642261,13234
5270,SMCO3,0.6093705461881967,13235
7019,TTR,0.6093166945460256,13236
8903,MAGEB17,0.6092981797749771,13237
1319,FLJ26850,0.6092965878073733,13238
3254,IGLV2-8,0.6092947702728165,13239
1608,AC009095.4,0.6092937797606669,13240
1320,RP11-798G7.6,0.6092926015761699,13241
4160,RP1-199J3.7,0.6092774071228939,13242
114,POM121B,0.6092691655041681,13243
324,RP11-342M1.3,0.6092557881509978,13244
8073,GUSBP5,0.6092377024272483,13245
3590,TIPARP-AS1,0.6092329850966645,13246
873,COCH,0.6092230159309349,13247
2095,CASP14,0.6091910619116996,13248
8402,NSG1,0.6091572103285833,13249
10212,GFI1,0.6091445045751963,13250
2807,LINC00839,0.6091050217762018,13251
8957,SYT8,0.6090864402778241,13252
4967,CTC-543D15.8,0.6090757518681881,13253
10294,REG1B,0.6090719041655268,13254
5018,RP11-49C9.2,0.6090555127579886,13255
539,WASH5P,0.6090517911846283,13256
3557,NAMPTP1,0.6090442158354162,13257
4096,RP11-410L14.1,0.6090156831852893,13258
2632,C10orf25,0.608902432910714,13259
3474,CTD-2538G9.5,0.6088970080601618,13260
3854,SH3GL1P2,0.6088868360823354,13261
2885,RP1-102K2.9,0.608851471244452,13262
473,RP11-405L18.4,0.6088401463090154,13263
